118084,2963,3170,false
118085,2747,3108,false
118086,4896,5120,false
118087,1176,1556,false
118088,518,1026,false
118089,274,514,false
118090,6659,7168,false
118091,6012,6183,false
118092,8,514,false
118093,5277,5733,false
118094,856,1029,false
118095,2595,3095,false
118096,879,1318,false
118097,429,523,false
118098,177,614,false
118099,3081,3584,false
118100,7614,7864,false
118101,12,513,false
118102,6,512,false
118103,4819,5139,false
118104,3123,3840,false
118105,5730,6424,false
118106,10982,11376,false
118107,163,599,false
118108,808,1040,false
118109,4609,5120,false
118110,8533,8779,false
118111,55,525,false
118112,2406,2560,false
118113,27,775,false
118114,4098,4608,false
118115,1408,1544,false
118116,3587,4096,false
118117,1628,2077,false
118118,10226,10260,false
118119,4644,5123,false
118120,9714,9761,false
118121,14,522,false
118122,1552,2054,false
118123,4736,5121,false
118124,3783,4163,false
118125,397,625,false
118126,5679,6154,false
118127,3796,4421,false
118128,4617,5123,false
118129,7474,7694,false
118130,685,1093,false
118131,28,527,false
118132,4519,4970,false
118133,1537,2048,false
118134,319,556,false
118135,289,521,false
118136,2076,2584,false
118137,3611,4108,false
118138,11831,0,false
118139,9249,9749,false
118140,10796,11277,false
118141,2052,2561,false
118142,88,768,false
118143,2314,2561,false
118144,273,522,false
118145,619,1055,false
118146,65,544,false
118147,1927,2064,false
118148,3082,3584,false
118149,11714,11827,false
118150,5125,5633,false
118151,8,512,false
118152,7171,7680,false
118153,9237,9731,false
118154,610,1033,false
118155,4135,4619,false
118156,2563,3330,false
118157,118,540,false
118158,234,513,false
118159,1,512,false
118160,30,531,false
118161,1222,1567,false
118162,9813,10262,false
118163,855,1339,false
118164,4110,4612,false
118165,98,827,false
118166,1027,1536,false
118167,514,1024,false
118168,5642,6147,false
118169,10428,10776,false
118170,293,516,false
118171,38,545,false
118172,5569,5634,false
118173,1706,2158,false
118174,511,719,false
118175,2566,3074,false
118176,1583,2050,false
118177,429,519,false
118178,1579,2052,false
118179,5669,6145,false
118180,848,1337,false
118181,1566,2051,false
118182,1437,1549,false
118183,4609,5120,false
118184,118,524,false
118185,642,1078,false
118186,981,1063,false
118187,314,567,false
118188,2081,2561,false
118189,11292,11785,false
118190,20,512,false
118191,5146,5632,false
118192,2594,3088,false
118193,126,590,false
118194,24,512,false
118195,3602,4097,false
118196,244,512,false
118197,9242,9743,false
118198,8219,8715,false
118199,2675,3072,false
118200,541,1037,false
118201,9792,10540,false
118202,4984,5121,false
118203,144,517,false
118204,26,512,false
118205,9219,9728,false
118206,5639,6147,false
118207,3787,4281,false
118208,1055,1544,false
118209,9867,10269,false
118210,7,518,false
118211,1,512,false
118212,3420,3639,false
118213,1544,2049,false
118214,5640,6145,false
118215,462,612,false
118216,1688,2318,false
118217,5634,6145,false
118218,3,514,false
118219,4655,5166,false
118220,69,534,false
118221,180,562,false
118222,2,512,false
118223,2444,2916,false
118224,478,691,false
118225,1047,1536,false
118226,518,1025,false
118227,9,512,false
118228,727,1433,false
118229,8712,9221,false
118230,1090,1539,false
118231,1028,1538,false
118232,291,526,false
118233,9751,10242,false
118234,51,517,false
118235,2794,3079,false
118236,2052,2560,false
118237,6173,6673,false
118238,78,563,false
118239,4757,5219,false
118240,455,957,false
118241,7799,8217,false
118242,1860,2100,false
118243,589,1068,false
118244,54,556,false
118245,241,588,false
118246,125,523,false
118247,258,513,false
118248,6159,6660,false
118249,4614,5122,false
118250,518,1024,false
118251,79,513,false
118252,1421,1552,false
118253,27,515,false
118254,8,515,false
118255,11,516,false
118256,596,1095,false
118257,46,515,false
118258,1041,1537,false
118259,1562,2314,false
118260,31,530,false
118261,350,533,false
118262,1550,2051,false
118263,8364,8716,false
118264,33,522,false
118265,6418,6658,false
118266,10498,10752,false
118267,1659,2058,false
118268,321,512,false
118269,125,524,false
118270,33,520,false
118271,2609,3102,false
118272,64,572,false
118273,123,574,false
118274,457,525,false
118275,1851,2085,false
118276,12,513,false
118277,154,529,false
118278,8972,9219,false
118279,3634,4096,false
118280,2824,3072,false
118281,123,544,false
118282,2,513,false
118283,1946,2176,false
118284,2034,2416,false
118285,947,1431,false
118286,8707,9216,false
118287,550,1033,false
118288,318,515,false
118289,299,521,false
118290,16,517,false
118291,1551,2054,false
118292,9981,10636,false
118293,213,514,false
118294,275,770,false
118295,8720,9216,false
118296,5237,5640,false
118297,1,512,false
118298,8214,8711,false
118299,5447,5633,false
118300,4,514,false
118301,2117,2616,false
118302,12,513,false
118303,203,517,false
118304,4263,4639,false
118305,144,594,false
118306,6243,6664,false
118307,1,512,false
118308,130,639,false
118309,19,512,false
118310,520,1024,false
118311,4,514,false
118312,3294,3601,false
118313,70,515,false
118314,7741,8485,false
118315,3076,3584,false
118316,6137,6156,false
118317,2962,3107,false
118318,8,514,false
118319,44,516,false
118320,2101,2593,false
118321,5732,6226,false
118322,2278,3005,false
118323,3105,3608,false
118324,12,514,false
118325,376,552,false
118326,4651,5135,false
118327,1538,2048,false
118328,380,540,false
118329,8,519,false
118330,33,516,false
118331,3700,4440,false
118332,9736,10497,false
118333,11501,12258,false
118334,304,512,false
118335,515,1025,false
118336,7181,7687,false
118337,4191,4893,false
118338,1027,1536,false
118339,303,787,false
118340,2143,2614,false
118341,147,544,false
118342,6193,6665,false
118343,415,602,false
118344,972,1031,false
118345,3606,4096,false
118346,8,513,false
118347,11888,68,false
118348,9105,9224,false
118349,7171,7938,false
118350,4636,5147,false
118351,165,768,false
118352,1849,2055,false
118353,6,512,false
118354,5523,5634,false
118355,45,515,false
118356,454,522,false
118357,192,523,false
118358,56,785,false
118359,1038,1545,false
118360,11,512,false
118361,6678,7168,false
118362,85,528,false
118363,4448,4608,false
118364,33,520,false
118365,163,513,false
118366,84,574,false
118367,1544,2055,false
118368,8719,9219,false
118369,7042,7297,false
118370,1759,2126,false
118371,21,530,false
118372,8729,9240,false
118373,8,516,false
118374,8554,8732,false
118375,1,512,false
118376,4782,5541,false
118377,9236,9731,false
118378,1,512,false
118379,1327,1538,false
118380,1549,2050,false
118381,1557,2054,false
118382,2,512,false
118383,211,602,false
118384,3914,4164,false
118385,4,513,false
118386,1372,1814,false
118387,2642,3147,false
118388,1192,1576,false
118389,2,512,false
118390,405,795,false
118391,158,512,false
118392,588,1075,false
118393,185,541,false
118394,541,1024,false
118395,2,512,false
118396,1136,1839,false
118397,169,642,false
118398,9256,9752,false
118399,5234,5663,false
118400,6414,6656,false
118401,447,521,false
118402,1759,2336,false
118403,2564,3075,false
118404,8243,8712,false
118405,196,522,false
118406,2590,3093,false
118407,297,536,false
118408,3917,4102,false
118409,2,513,false
118410,102,586,false
118411,462,512,false
118412,214,513,false
118413,27,536,false
118414,7,513,false
118415,968,1032,false
118416,1290,1536,false
118417,5681,6161,false
118418,20,530,false
118419,2807,3084,false
118420,1133,1544,false
118421,515,1025,false
118422,175,849,false
118423,313,516,false
118424,1537,2048,false
118425,8205,8712,false
118426,188,522,false
118427,2365,2597,false
118428,4,513,false
118429,3264,3599,false
118430,230,516,false
118431,173,614,false
118432,11,513,false
118433,5015,5460,false
118434,6744,7504,false
118435,21,518,false
118436,296,536,false
118437,9269,9748,false
118438,69,804,false
118439,5721,6404,false
118440,140,883,false
118441,17,514,false
118442,4471,4937,false
118443,10601,10761,false
118444,5512,5706,false
118445,5,512,false
118446,4707,5123,false
118447,4107,4609,false
118448,17,512,false
118449,1032,1543,false
118450,11275,11777,false
118451,174,889,false
118452,1046,1551,false
118453,9768,10276,false
118454,2578,3085,false
118455,1303,1536,false
118456,305,513,false
118457,35,516,false
118458,7516,7686,false
118459,11,512,false
118460,9781,10240,false
118461,6725,7189,false
118462,4968,5130,false
118463,4829,5428,false
118464,533,1031,false
118465,250,519,false
118466,3218,3586,false
118467,43,512,false
118468,544,1298,false
118469,179,512,false
118470,3589,4097,false
118471,2257,2858,false
118472,8,513,false
118473,513,1024,false
118474,327,523,false
118475,11538,11776,false
118476,561,1024,false
118477,10241,10752,false
118478,10427,10899,false
118479,62,513,false
118480,5790,6145,false
118481,2732,3075,false
118482,3334,3587,false
118483,505,944,false
118484,36,544,false
118485,4,771,false
118486,1222,1665,false
118487,2368,2598,false
118488,1226,1583,false
118489,444,561,false
118490,17,512,false
118491,521,1029,false
118492,45,546,false
118493,25,530,false
118494,880,1028,false
118495,541,1305,false
118496,1,512,false
118497,1639,2057,false
118498,1080,1830,false
118499,1,512,false
118500,4808,5508,false
118501,26,521,false
118502,6660,7170,false
118503,17,514,false
118504,475,583,false
118505,28,515,false
118506,1,512,false
118507,2102,2563,false
118508,1483,1536,false
118509,19,513,false
118510,59,513,false
118511,3935,4097,false
118512,1621,2072,false
118513,108,534,false
118514,1400,1536,false
118515,1834,2086,false
118516,100,512,false
118517,462,521,false
118518,2319,2561,false
118519,149,873,false
118520,1906,2348,false
118521,74,840,false
118522,3668,4096,false
118523,179,558,false
118524,9501,9738,false
118525,1543,2048,false
118526,6409,6658,false
118527,6,512,false
118528,58,516,false
118529,4126,4630,false
118530,2204,2560,false
118531,272,512,false
118532,1083,1547,false
118533,591,1039,false
118534,196,527,false
118535,5639,6147,false
118536,46,802,false
118537,1567,2058,false
118538,10251,10754,false
118539,33,533,false
118540,5173,5663,false
118541,6879,7169,false
118542,4272,4986,false
118543,3127,3592,false
118544,5816,6194,false
118545,7851,8210,false
118546,15,522,false
118547,895,1346,false
118548,11010,11265,false
118549,10,516,false
118550,1077,1540,false
118551,1066,1541,false
118552,3822,4125,false
118553,5568,5710,false
118554,15,517,false
118555,65,514,false
118556,4686,5126,false
118557,11843,60,false
118558,4981,5186,false
118559,5138,5888,false
118560,298,537,false
118561,1,512,false
118562,4168,4619,false
118563,5,516,false
118564,190,526,false
118565,504,521,false
118566,1186,1672,false
118567,247,678,false
118568,1563,2066,false
118569,149,512,false
118570,64,515,false
118571,12,512,false
118572,49,515,false
118573,1,512,false
118574,1597,2087,false
118575,10241,10752,false
118576,21,512,false
118577,1,512,false
118578,187,513,false
118579,1574,2067,false
118580,120,530,false
118581,4103,4608,false
118582,469,548,false
118583,829,1026,false
118584,457,549,false
118585,2454,2564,false
118586,7355,7864,false
118587,2706,3082,false
118588,124,514,false
118589,1543,2053,false
118590,21,777,false
118591,87,545,false
118592,15,515,false
118593,4,514,false
118594,551,1032,false
118595,184,921,false
118596,3656,4139,false
118597,9,516,false
118598,346,515,false
118599,53,554,false
118600,95,858,false
118601,5307,5661,false
118602,4097,4608,false
118603,2134,2576,false
118604,33,512,false
118605,1368,1544,false
118606,293,521,false
118607,540,1024,false
118608,3223,3588,false
118609,515,1026,false
118610,94,562,false
118611,808,1037,false
118612,501,528,false
118613,23,512,false
118614,10271,10753,false
118615,2056,2563,false
118616,3233,3588,false
118617,44,513,false
118618,191,516,false
118619,520,1028,false
118620,8524,8712,false
118621,272,514,false
118622,282,528,false
118623,7,518,false
118624,1565,2060,false
118625,9226,9734,false
118626,511,594,false
118627,5087,5450,false
118628,369,513,false
118629,3096,3606,false
118630,138,542,false
118631,42,521,false
118632,353,535,false
118633,311,530,false
118634,11331,11776,false
118635,1062,1573,false
118636,8,513,false
118637,13,513,false
118638,11843,7,false
118639,7111,7521,false
118640,61,571,false
118641,325,820,false
118642,1185,1539,false
118643,6453,6657,false
118644,7683,8194,false
118645,11315,11777,false
118646,1765,2486,false
118647,216,513,false
118648,52,512,false
118649,12,513,false
118650,4617,5384,false
118651,1312,1549,false
118652,567,1036,false
118653,10519,10763,false
118654,1546,2057,false
118655,6162,6657,false
118656,19,526,false
118657,513,1024,false
118658,1336,1538,false
118659,116,515,false
118660,8709,9217,false
118661,325,536,false
118662,16,518,false
118663,953,1379,false
118664,2,513,false
118665,947,1404,false
118666,73,583,false
118667,48,516,false
118668,60,535,false
118669,1770,2058,false
118670,24,518,false
118671,71,786,false
118672,5020,5161,false
118673,4,512,false
118674,10253,10753,false
118675,1496,1922,false
118676,9248,9750,false
118677,7720,8202,false
118678,9,512,false
118679,1537,2048,false
118680,5633,6144,false
118681,8758,9238,false
118682,1235,1542,false
118683,6748,7171,false
118684,239,513,false
118685,80,526,false
118686,10,516,false
118687,151,527,false
118688,301,517,false
118689,11817,0,false
118690,9646,9878,false
118691,4661,5124,false
118692,636,1028,false
118693,4617,5122,false
118694,4110,4612,false
118695,2,513,false
118696,79,522,false
118697,3,512,false
118698,4106,4610,false
118699,15,526,false
118700,2524,2827,false
118701,482,625,false
118702,59,515,false
118703,540,1037,false
118704,5167,5913,false
118705,463,524,false
118706,25,529,false
118707,10583,10783,false
118708,5,514,false
118709,6150,6659,false
118710,703,1045,false
118711,30,538,false
118712,3188,3690,false
118713,3909,4124,false
118714,193,596,false
118715,5125,5634,false
118716,521,1024,false
118717,94,516,false
118718,1714,2446,false
118719,7371,7683,false
118720,446,517,false
118721,5630,5976,false
118722,10407,11031,false
118723,373,513,false
118724,4566,4610,false
118725,1654,2050,false
118726,189,880,false
118727,536,1032,false
118728,351,518,false
118729,109,525,false
118730,1556,2320,false
118731,28,533,false
118732,36,518,false
118733,4714,5130,false
118734,9130,9324,false
118735,3137,3598,false
118736,6170,6659,false
118737,28,515,false
118738,563,1025,false
118739,2,512,false
118740,1,512,false
118741,208,514,false
118742,6353,6744,false
118743,129,777,false
118744,2630,3082,false
118745,518,1024,false
118746,653,1393,false
118747,5651,6148,false
118748,1030,1536,false
118749,5,513,false
118750,4,515,false
118751,63,512,false
118752,2,512,false
118753,10765,11266,false
118754,2573,3072,false
118755,101,557,false
118756,7,513,false
118757,7480,7717,false
